Id, polarity
1330167863735422979,-0.16666666666666700
1330168547138543616,0.0
1330168860444651525,0.5
1330168861874909184,0.0
1330169122370560001,0.0
1330169252557500416,-0.1
1330169287877734401,0.4375000000000000
1330170880698298371,-0.1875
1330171273109008385,0.0
1330172827283156992,0.0
1330173302246158341,0.3625
1330173591489572868,0.15000000000000000
1330174535153364992,0.0
1330175210604126209,0.4
1330175521414635522,0.0
1330175753674248197,0.16666666666666700
1330175955957129218,0.5
1330176455611985923,0.0
1330176670058344448,0.1426136363636360
1330177990018338816,0.1861111111111110
1330178041839038475,0.0909090909090909
1330178390784139265,0.0
1330178825058185222,0.13636363636363600
1330178837599154179,0.13636363636363600
1330178946034511881,-0.012500000000000000
1330180087568863232,0.335
1330180239796932608,0.04166666666666670
1330180323661983748,0.6
1330180491329368071,-0.1
1330181159033114628,0.0
1330181217602433040,0.0
1330181353594376192,-0.075
1330182196171337731,0.016666666666666700
1330183289244676097,0.5
1330183575845658626,0.0
1330183577418522633,0.25
1330183578869768193,0.0
1330183580367130625,0.0
1330183644892311558,0.0
1330184135290331141,0.2
1330184169830428679,0.13636363636363600
1330184733368709121,0.9765625
1330184782358179848,0.0
1330185010532519938,-0.125
1330187820988829697,0.0
1330188066397556738,-0.1777777777777780
1330188232525541376,0.13636363636363600
1330188570091466755,0.3395833333333330
1330188732293668867,0.0
1330188779714392066,0.0
1330190498758324234,0.390625
1330190513434193921,0.07765151515151520
1330191685440188424,0.2027777777777780
1330192311935000590,0.16500000000000000
1330193111843287040,0.0
1330193707396689925,-0.10833333333333300
1330194055297429521,0.0
1330194142744473601,0.13636363636363600
1330194211057119243,0.0
1330195032649961472,0.12424242424242400
1330195170978123782,0.0
1330196125769412608,0.125
1330196523796328451,0.0
1330196792072396803,0.0
1330197559068020737,0.0
1330197875033247746,0.0
1330197974501232640,0.4833333333333330
1330198424923287553,0.054545454545454500
1330198425384738817,0.08
1330198426236104711,-0.08560606060606060
1330198427599302658,0.0
1330199119512690689,0.4
1330199392477962252,0.04398148148148150
1330199452246798337,0.3
1330200009653055488,0.5681818181818180
1330200182227685376,0.8
1330200182886117381,0.0
1330200285747220482,0.2102272727272730
1330200916209901574,-0.05
1330201302144573441,-0.006313131313131330
1330201343676604423,0.4833333333333330
1330201700012060681,0.0
1330202227609366528,0.0
1330202472883888133,0.4
1330202897515245568,0.0
1330203236528250882,0.0
1330203547389075466,0.0
1330204130602872832,0.0
1330204455271329805,0.19616161616161600
1330205774849724418,0.3083333333333330
1330206407371730948,0.0
1330207237860683784,0.2
1330207594502348803,0.0
1330208830609829889,0.13636363636363600
1330208883642683393,0.25
1330208949052780544,0.0
1330209113792540672,0.0
1330209359922683910,0.0
1330209744213204992,0.0
1330210010543116290,0.0
1330210130034634754,0.12424242424242400
1330210148766380032,0.12424242424242400
1330210976189345795,0.5888888888888890
1330211042593566722,0.0
1330211086163963910,-0.041666666666666700
1330211107940814857,0.17045454545454500
1330211513441857538,0.5
1330212610449559557,0.4000000000000000
1330212921536880646,0.0
1330213264337342464,-0.3
1330213271564132357,0.0
1330213601064460293,0.0
1330213906594271235,-0.036458333333333300
1330214477569142785,-0.022222222222222200
1330215083675443206,0.0
1330215530846973955,0.5
1330215593123917824,0.0
1330216077062791168,0.0
1330216394022146054,0.0
1330216586783969281,1.0
1330217386566414336,0.0
1330217669258342408,0.0
1330218526787989510,0.3
1330218556659732484,-0.20208333333333300
1330219213768843265,0.16666666666666700
1330219542698659844,0.5
1330219635866820612,0.1875
1330220104890638347,0.0
1330220347019456516,0.0
1330220347447255043,0.7
1330220737089708034,0.0
1330220829100093447,-0.125
1330220922859610114,0.23392857142857100
1330221566911787013,0.28214285714285700
1330221674768306177,0.5
1330221853730873349,-0.28409090909090900
1330222705828909059,-0.1
1330222969130520578,0.0
1330223257933508612,-0.2880952380952380
1330223271774662658,0.13636363636363600
1330223604013920266,0.0
1330223693126053893,0.1875
1330223772910096386,0.85
1330223822604300289,0.0
1330224321323814919,0.12000000000000000
1330224685452234754,0.17500000000000000
1330224692481978370,0.0
1330224828423561216,0.13636363636363600
1330224894957772805,0.0
1330225240824303622,0.12424242424242400
1330225884750622724,0.0
1330225936831311877,0.2
1330226222815711233,-0.5
1330226447542333441,0.2272727272727270
1330226583873970177,0.4625
1330226884983009290,0.2130681818181820
1330226976242737152,0.06818181818181820
1330227718835802113,-0.10714285714285700
1330228118846648322,0.1
1330228120188821513,-0.04166666666666670
1330228262514155520,0.0
1330228268931436546,-0.08888888888888890
1330228575371485185,-0.25
1330229375753662471,0.0
1330230209241636865,0.26666666666666700
1330230378548891653,0.0
1330230816530722816,0.04375000000000000
1330231401564823553,0.0
1330232838893998095,0.0
1330232884511248396,0.16666666666666700
1330233155060690947,0.3590909090909090
1330234106165284868,0.0
1330234622249152515,0.0
1330235365135953921,0.325
1330235479212630019,1.0
1330236755354791939,0.91
1330236796861640707,0.0
1330236799894040577,0.0
1330236919167455235,0.01368371212121210
1330237183186309120,-0.08333333333333330
1330238354328313864,0.0
1330238728653123587,-0.04375000000000000
1330239122871611393,0.10416666666666700
1330239146368098307,0.375
1330239531023478786,0.0
1330239696933425155,0.0
1330239715879030789,0.0
1330240330294288387,0.12424242424242400
1330240371268456450,0.0
1330240747883401224,0.022222222222222200
1330240875830665221,0.25
1330241451603726340,0.0
1330242023920701443,-0.135
1330242461982224386,0.13636363636363600
1330242466348404736,-0.025000000000000000
1330242620531101698,0.0
1330242764378951680,0.175
1330242841717710849,0.2
1330242843227660288,-0.09191919191919190
1330242923112386573,0.0
1330243829098827776,0.0
1330243894722899970,0.5750000000000000
1330244377394999296,0.19791666666666700
1330244989566246917,0.2
1330245595261493249,0.0
1330245784135196672,0.125
1330245844096999424,0.3027777777777780
1330246426643881985,0.5
1330246793192480769,0.0
1330246823429201926,0.625
1330247310694117382,0.5
1330247816271306755,0.0
1330247824563445765,-0.3500000000000000
1330247951508246530,0.5
1330248320678236167,0.3616161616161620
1330248378970738688,0.2
1330248413754126339,0.0
1330249441950003200,0.0
1330249654433427459,0.46
1330249664919179271,0.0
1330249793323626500,0.0
1330249836256505865,0.5
1330249854174580737,0.6
1330250376373825538,0.2111111111111110
1330250802401845248,0.0
1330252588349059074,-0.7000000000000000
1330253440568750083,-0.1
1330254158251823109,0.5333333333333330
1330254262564253697,0.28727272727272700
1330255034395881480,0.6000000000000000
1330255289254371329,0.5
1330255440031215622,0.12424242424242400
1330255448419733509,0.12424242424242400
1330255856588435456,0.15000000000000000
1330256684577660932,0.03333333333333330
1330256819130929153,0.2681818181818180
1330257216629338112,0.23333333333333300
1330257822605594625,0.0
1330258355768733708,0.175
1330258446181167107,0.0619047619047619
1330259238283849728,0.0
1330260199966433284,-0.038095238095238100
1330260573334933506,0.3111111111111110
1330260679836753928,-0.09201388888888890
1330262079165640711,0.0
1330262520158941188,-0.009595959595959620
1330263010116562946,0.5875
1330263096389144580,0.26666666666666700
1330263925162733572,0.419140625
1330264330110169088,0.26666666666666700
1330264536595779584,0.0
1330264552974454789,0.0
1330264654107582464,0.28125
1330265033658478592,0.0
1330265408918720513,0.0
1330267028326912000,0.25
1330267096543064069,0.17500000000000000
1330267495136157699,0.3571428571428570
1330267768579633152,0.2375
1330268088034537481,0.0
1330268676084338692,1.0
1330269074916519939,0.45
1330269743413141510,-1.0
1330269996686176257,0.5
1330270331739791362,0.5
1330270548362993667,0.12424242424242400
1330270557091344393,0.12424242424242400
1330270628558106626,0.25
1330270649584132104,0.0
1330270843235168257,0.2
1330271110932393990,0.375
1330271706796134415,-0.1
1330271720511598594,0.17045454545454500
1330272026561548289,0.09375
1330272089224441856,0.0
1330272533724192774,0.0
1330272535129231369,0.0
1330272983441666052,0.0
1330273117072220161,0.0
1330273430302826502,0.4556818181818180
1330273666031104001,-0.125
1330273846021255169,0.05
1330273965345021953,0.6
1330274281972961283,-0.3
1330274633770295315,0.5
1330275179587571712,0.25
1330275761023016960,0.2375
1330275898977824771,0.2
1330276577796628483,0.0
1330277484349300741,-0.2
1330278193069252616,0.0
1330278252049534978,0.3
1330278573467439114,0.3
1330278701444050951,0.0
1330281209956610053,0.4
1330281770214977548,0.1
1330282207185948672,0.11388888888888900
1330282224298696705,0.0
1330282515194654726,-0.19444444444444400
1330284272570294272,0.0
1330284773063921666,0.01818181818181820
1330284918593761294,0.5
1330285159338356739,0.06875
1330285419632750592,0.10189393939393900
1330285582262693892,-0.10454545454545500
1330286056537804804,1.0
1330287258767941633,0.125
1330290047984209922,0.6
1330290696482398208,0.13636363636363600
1330291408603901953,-0.05
1330292797618917382,0.4
1330292864295776256,-0.1138888888888890
1330292949033373700,0.0
1330293345533431808,0.0
1330293483005997056,0.0
1330293521639682048,0.5
1330293598282264576,0.25
1330293698173743105,0.8
1330294030220095493,0.2625
1330294100415885321,0.13125000000000000
1330294168183332864,-0.75
1330296190383116288,-0.5625
1330296431878529026,0.1
1330296520395157505,0.0
1330297122160332800,0.0
1330297678870310917,0.05
1330297907237490690,0.06818181818181820
1330298776238567424,0.0
1330298890298515456,0.4
1330299175536353281,-0.25
1330299225729536005,0.10000000000000000
1330299274224148481,0.06818181818181820
1330299867877552132,0.0
1330300052393385986,0.625
1330300197893763085,0.0
1330300310133370882,0.0
1330300562055835649,0.0
1330300786421673988,0.640625
1330301277268480001,0.14727272727272700
1330301747273850890,0.0
1330301750167920640,0.18888888888888900
1330302108277628929,0.0
1330302649493753863,0.75
1330303934624370689,0.13636363636363600
1330304124148215811,0.04166666666666670
1330304592203157512,0.0
1330305127912235010,0.0
1330305249568059394,0.15
1330305380816187393,0.3
1330305537788026884,0.0
1330306174793752579,0.0
1330306176307916803,0.0
1330306886055424000,0.05
1330307522390077440,0.32916666666666700
1330307590685941761,0.0
1330308098511294465,-0.3125
1330308289884729345,0.0
1330308736959868930,0.5
1330309038744231939,0.225
1330310042998935555,0.1
1330310780261167114,0.30416666666666700
1330311676130852864,0.0
1330313228388208640,0.0
1330313326988038145,0.25
1330314345805385728,0.0
1330314424402530313,-0.2878787878787880
1330314595681046529,0.40909090909090900
1330315157285855232,0.0
1330315177057718272,0.225
1330315557804109828,0.0
1330315820979908612,0.0
1330315953628962817,0.0
1330316418190090242,-0.6
1330316591872028672,0.0
1330316830712336384,0.5
1330316832314716171,0.16666666666666700
1330316862190612480,0.5
1330316967606149129,0.0
1330317073214558209,0.04166666666666670
1330317577101455360,0.0
1330317608499998722,0.5369318181818180
1330317673696202752,0.0
1330317674417631232,0.0
1330317862301560833,0.2
1330317963283591170,-0.3500000000000000
1330318719030079490,0.0
1330318973246853121,0.5
1330319105602293763,-0.4
1330320000897445888,0.0
1330320230879354880,0.2
1330320753036849157,0.03333333333333330
1330321368739704832,0.16666666666666700
1330321509982875648,0.625
1330321707664617475,-0.125
1330321832180928512,0.6
1330322759092740099,-0.23125000000000000
1330322996217733124,-0.7000000000000000
1330323244700807170,0.2333333333333330
1330323437861138438,-0.30000000000000000
1330323908722106368,0.0
1330324491092824064,0.4621212121212120
1330326736106639361,0.390625
1330327191905849346,0.0
1330327604558225408,0.0
1330328524079697922,0.0
1330328886001930240,0.6000000000000000
1330329651386884096,0.0
1330329858623369218,0.0
1330331047670800386,0.22424242424242400
1330331549229740032,0.3
1330331550777544706,0.0
1330331552086155264,0.3
1330332053552951296,-0.5
1330332066815352845,0.03333333333333330
1330332513655541760,0.5
1330333819707265024,0.0
1330333938766782471,0.5681818181818180
1330335234332692481,0.0
1330335971146162177,0.3333333333333330
1330336001621970953,0.125
1330336848133181440,0.0
1330338320983928832,0.0
1330338591684386821,-0.05416666666666670
1330339210432294912,0.0
1330340067026628608,-0.45
1330340451363250177,0.0
1330341763928662016,0.13636363636363600
1330341863862247424,0.13636363636363600
1330342746201214978,0.39166666666666700
1330343940852166657,-0.1333333333333330
1330344967747870726,0.5
1330345477615837190,0.34545454545454500
1330346268808388610,-0.0625
1330346344624627715,0.75
1330346441525637120,0.36818181818181800
1330346959136317440,0.3333333333333330
1330347280222785536,0.0
1330349294570803200,0.2
1330349543423172609,1.0
1330349815113412609,0.675
1330350737738649600,0.0
1330351891339948034,0.4171875
1330352126497861632,0.0
1330352874132529159,0.625
1330353364136325120,0.0
1330354209041092608,0.0
1330355061181075461,0.0
1330355220136812545,0.0
1330355802151006211,0.4821428571428570
1330356147610587138,0.0
1330356386816028673,-0.05000000000000000
1330356606756851712,0.08333333333333330
1330357013650485250,0.3111111111111110
1330357209159655426,0.45
1330357468447248384,0.4
1330357655441956864,0.0
1330357681463300096,0.35
1330357948829331456,0.5
1330358084305379332,0.15
1330358248021614594,0.35
