Id, polarity
1277960579626479616,0.019353693181818173
1277960591198482433,0.0
1277960602724364291,0.2
1277960864079867913,0.2
1277960902910914560,-0.1
1277961115981537280,0.12166666666666665
1277961367224451072,0.3333333333333333
1277961374270799873,0.0
1277961940439126018,0.5
1277962329955524610,0.0
1277962411857731585,-0.012500000000000004
1277962453318418434,0.0
1277962584939851781,-0.15833333333333333
1277962986171203587,0.0
1277963115112484866,0.5142857142857143
1277963338513674241,0.24444444444444444
1277963434470944768,0.16666666666666666
1277963694610116613,0.1923809523809524
1277963808334417922,0.17045454545454544
1277963825862475778,0.0
1277964239152361473,0.11111111111111112
1277964526177026049,0.5921875
1277964550105489412,-0.030952380952380957
1277964692158181378,0.0
1277964705089216512,0.2
1277965141913395201,0.0
1277965271102152709,0.0
1277965601579794433,0.0
1277965624736534528,0.0
1277966364045524996,0.2761904761904761
1277966622985093121,0.5803571428571428
1277966753293688835,0.0
1277966866854502400,-0.09791666666666668
1277967109293699072,0.13020833333333334
1277967318568460289,0.5666666666666667
1277967365301362689,0.25
1277967477419372544,0.2681818181818182
1277967554200268800,-0.5
1277967682789183499,0.0
1277967691328831489,-0.08333333333333334
1277967911139696646,0.0
1277968167273263107,0.11458333333333333
1277968522040078336,0.0
1277968645004521484,0.0
1277968664784809986,0.0
1277968682128310282,0.0
1277969252100657153,0.35
1277969272925417472,0.0
1277969398834192386,-0.05
1277969423110832128,0.2785714285714286
1277969679324082176,0.030519480519480512
1277969846962028544,0.0
1277969870798241792,0.4666666666666667
1277970170577707013,0.0
1277970220359938055,0.2
1277970290014732296,0.0
1277970364497227785,0.0
1277970476787052545,0.54296875
1277970627098361857,0.0
1277970699047497730,0.02734375
1277970846691160067,0.0
1277970971601727490,0.5
1277971044049973250,-0.02121212121212122
1277971166771048449,0.06818181818181818
1277971190846373889,0.5527777777777778
1277971266532601858,0.0
1277971789033771010,0.22916666666666666
1277972046404673537,0.25
1277973228347027456,-0.19444444444444448
1277973648595283970,0.12261904761904766
1277973658170867713,-0.105
1277974234564681729,0.12878787878787878
1277974247529279492,0.0
1277974534574927872,0.0
1277974804566437895,0.2273809523809524
1277974961726976003,0.026262626262626262
1277975723534282753,0.35
1277975745864728579,0.5
1277975861304496128,-0.05
1277975934914588673,0.17777777777777778
1277976473933017088,-0.125
1277976629818437634,0.16111111111111112
1277976654254452736,0.5166666666666667
1277977071193448449,0.12833333333333335
1277977176143355907,0.06666666666666668
1277977327289262081,0.5166666666666667
1277977491714355203,0.15
1277977728990318597,0.25
1277977842538524672,0.0
1277977876529176581,0.35
1277978161435688964,0.0
1277978448045027330,-0.4
1277978567477878790,0.4454545454545455
1277978754103439360,0.24242424242424246
1277978763901276163,0.2285714285714286
1277978807014572034,-0.019318181818181814
1277978893664677892,0.0
1277978945070100480,0.0
1277978948475871232,0.0
1277978992302120960,-0.2916666666666667
1277979076733464582,0.125
1277979952873385984,0.0
1277992823959191554,-0.1
1277992867013767168,0.0648148148148148
1277992930062602240,0.0
1277993293750644736,-0.4000000000000001
1277993391591239680,-0.05555555555555555
1277993616439480320,0.0
1277994748805029888,0.0
1277994940124012546,0.325
1277995920202838016,-0.0625
1277996312764379144,0.4600000000000001
1277996330854551552,0.04166666666666666
1277996858892312583,0.19426406926406928
1277997020041621504,0.31666666666666665
1277997044263800837,0.0
1277997123502346241,0.0
1277997328465616896,0.5
1277997531281207298,-0.006397306397306411
1277998120530579456,0.1875
1277998348872626176,0.17500000000000002
1277998428933554177,0.0
1277998441667481606,-0.008495670995670999
1277998490640154627,0.0
1277998604272238593,0.04166666666666666
1277998850481913856,-0.1125
1277998854818783233,0.0
1277999033492045826,0.75
1277999224429228035,0.0
1277999480965652480,0.0
1277999522296270851,-0.2
1277999573361975296,0.2833333333333333
1277999686889152514,0.2416666666666667
1277999723127832577,0.0
1277999724398735361,0.0
1277999905185968129,0.4
1278000039290212354,0.03333333333333333
1278000131288125440,0.0
1278000138875781120,0.13636363636363635
1278000504589692938,0.14166666666666666
1278000767799091201,0.0
1278001833592664065,0.44034090909090906
1278001900873568257,0.35
1278002290230771713,0.11727272727272725
1278002684050669569,-0.09999999999999998
1278003040545538053,0.11727272727272725
1278003163019313152,0.1625
1278003543732092930,0.1
1278003679950405633,0.5
1278003730743427072,0.0
1278003968879124480,0.0
1278004345829720065,0.4
1278004353345912832,0.0
1278004454592319489,0.0
1278004504726626305,0.003787878787878785
1278005005543510016,-0.03125
1278005352617869313,0.275
1278006158045753345,0.25
1278006283896074243,0.5
1278006484757024769,0.4166666666666667
1278006543372496898,0.38125
1278006602260516866,0.4166666666666667
1278007480820412417,0.2520833333333333
1278007534310371329,0.4
1278008168145092616,0.3125
1278008205122007040,0.08125
1278009002379497473,0.2270833333333333
1278009150014992385,0.20416666666666666
1278009727188942849,0.0
1278010057720860673,0.13636363636363635
1278010062301167623,0.625
1278010189879357445,0.25
1278010964416266240,0.07708333333333334
1278011219522326530,-0.4
1278011298949758976,0.5
1278011502340046849,0.0
1278011568710713348,0.5
1278012302336430080,-0.03125
1278012454707093505,0.0
1278012886087077888,0.0
1278012907255664640,0.0
1278012938779897858,0.4
1278012999140364288,-0.096875
1278013116991909891,0.1
1278013205088841728,0.4666666666666666
1278013208993976320,0.15714285714285714
1278013577954287617,0.0
1278013641426644994,0.8
1278013843155955714,0.0
1278014169133047809,0.0
1278014274124812288,0.625
1278014365330026496,0.1875
1278014731987685376,0.0
1278014814825177095,-0.06
1278014832575426570,0.07619047619047621
1278015212935921665,0.18666666666666668
1278015460081049600,-0.06666666666666668
1278015663249018880,0.002083333333333333
1278016299176800256,0.0
1278016332118679554,0.16
1278016681412001794,0.17777777777777778
1278018150290898944,0.2225
1278018318083989504,0.3203463203463203
1278018360433917960,0.175
1278018853407272961,0.0
1278018921417912321,0.175
1278020145420607489,0.17500000000000002
1278020191138590722,0.16603535353535356
1278020233299668993,0.0
1278020348395638789,0.2965909090909091
1278020384420270080,-0.24722222222222226
1278020385196388354,0.0
1278020494546124801,0.16603535353535356
1278020527534342150,0.0
1278020677526749187,0.315
1278021140812836866,0.0
1278021858575728641,0.40625
1278021954017124354,0.0
1278022297304141824,0.35625
1278022398068101124,0.0
1278022436022300673,0.0
1278022594365722627,0.032467532467532464
1278022872628449280,-0.025000000000000026
1278022993415979008,0.13636363636363635
1278023481175740421,0.40625
1278023672897339393,0.0
1278023714974687232,0.20000000000000004
1278023803449282561,0.11666666666666667
1278024445618278400,0.21517857142857144
1278024490430193666,0.33984375
1278024763215015936,0.06818181818181818
1278025281811419137,0.0
1278025371670233088,0.0
1278025384907255809,0.0
1278026521949564928,0.0
1278026801885917184,1.0
1278027938009681921,0.4166666666666666
1278027963972362241,-0.25
1278028236476252162,0.0
1278028479959830529,0.4375
1278028518287446016,0.140530303030303
1278028542589071360,0.0
1278028555536920577,0.05
1278028556719648768,0.3090909090909091
1278028652643405824,0.16666666666666666
1278028659371184129,0.0
1278028754972020738,0.21111111111111114
1278029043280076803,0.3125
1278029114021015552,0.5
1278029294724235264,0.0
1278029486970204161,0.3194444444444444
1278029544927055872,0.0
1278029545040273409,-0.20340909090909087
1278029940714283008,-0.11666666666666665
1278029999136821248,0.0
1278030011472252933,0.0
1278030099095453696,0.0
1278030119232319488,0.4
1278030523324076033,0.4428571428571428
1278030727486070784,0.2722727272727273
1278030863641575424,0.0
1278030913532833792,0.1
1278031526303653888,0.20333333333333334
1278031845691711488,0.4083333333333333
1278032406415642627,-0.011904761904761904
1278032442335490048,0.13636363636363635
1278032543259000832,0.3
1278032604210630658,0.5833333333333334
1278032843046653952,0.7
1278032967194066945,0.0
1278033153802883074,0.2
1278034150788743168,0.3333333333333333
1278034230606528513,0.0
1278034235144704000,-0.390625
1278034297119805442,0.0
1278034345505312770,0.5
1278034365159632897,0.13636363636363635
1278034368758415361,0.09523809523809523
1278034536576712715,0.5700000000000001
1278034596110766082,-0.14107142857142854
1278034812264120321,0.390625
1278034921903226880,0.0
1278035020418965506,-0.0590909090909091
1278035080624181248,0.035
1278035299344494597,0.0
1278035719706021889,0.0
1278036054868557824,0.0
1278036348721680386,0.3787878787878787
1278036571401281539,0.0
1278036655350468610,0.46875
1278036983366012928,0.0
1278037235129090050,-0.1171875
1278037601463578624,0.0
1278037670300712961,0.0
1278037673358372866,0.19166666666666665
1278037902312816641,0.65
1278038030624808960,0.0
1278038113642778626,0.16761363636363635
1278038256047841280,-0.038095238095238106
1278038294618570752,1.0
1278038604023918592,0.4787878787878788
1278038684147875843,0.0
1278039044891566080,-0.24
1278039191230783490,-0.04583333333333334
1278039477588500480,0.0
1278039624179503109,0.09583333333333337
1278039706996027392,0.1
1278039876886310914,0.5
1278040161545306114,0.75
1278040371814117376,0.3
1278040408795353098,0.016666666666666666
1278040479838253056,0.0
1278040869656920064,0.0
1278040932319809536,0.0
1278040970425184257,0.078125
1278041217541050373,0.31746031746031744
1278041247391846402,0.0
1278041867079344128,0.15340909090909088
1278041898494701568,0.35
1278041943000350723,-0.625
1278041947807068161,0.0
1278042042900402181,-0.2395833333333333
1278042074588360705,0.0
1278042196558721026,-0.019444444444444448
1278042335272669186,0.0
1278042391463604224,0.155
1278042576654868480,0.15
1278042592169676801,-0.390625
1278042657256878082,0.15340909090909088
1278042794855194624,0.06818181818181818
1278042886890827781,0.3625
1278042970177110018,0.0
1278043114259841028,0.0
1278043282954760193,-0.25
1278043311115296770,0.09
1278043403389939716,0.0
1278043408494399491,0.4431818181818182
1278043423854002187,0.1
1278043482888822791,0.04
1278043641391378434,-0.375
1278043742398799879,0.790625
1278043853350731778,-0.625
1278043935265501185,0.04444444444444445
1278043958074097674,0.5
1278044036599877632,0.0
1278044092010766344,0.0
1278044505850220546,0.0
1278044753557442560,0.016666666666666666
1278044819953197057,0.32916666666666666
1278044853939564544,0.5
1278045017148477441,0.5
1278045294995935234,0.7
1278045446729076742,0.9765625
1278045476210774018,0.0
1278045635443413004,0.0
1278045683929485315,0.10063131313131313
1278045770286092288,0.4741071428571429
1278045953988190211,0.0
1278045980924039168,0.125
1278045983105077249,-0.01696969696969696
1278045984036139008,-0.34500000000000003
1278046034757693442,0.325
1278046434718294017,0.25
1278046532478971905,0.054545454545454536
1278046552628617218,-0.09000000000000004
1278046553559764994,-0.275
1278046556718018563,-0.25
1278046566696312833,0.0
1278046691317309440,0.2
1278047170470567937,0.5
1278047432165732353,-0.13333333333333333
1278047693772906496,0.325
1278047946915921920,0.35
1278047970093608961,0.08238095238095237
1278048013336940547,0.10277777777777776
1278048299417821193,0.25
1278048469471682560,0.0
1278048508168122368,0.5
1278048562266374147,0.13636363636363635
1278048974486810625,-0.06666666666666668
1278049361004462081,0.0
1278049387994906624,0.2158730158730159
1278049623161126919,-0.21428571428571427
1278049670162460680,0.28409090909090906
1278049686524506112,0.5
1278049855307419654,0.2305555555555556
1278050160141099015,0.0
1278050562832044032,0.3333333333333333
1278050684060020737,0.0
1278051154690220034,0.3726190476190476
1278051297753812992,1.0
1278051359829475328,0.26666666666666666
1278051637383364609,0.13636363636363635
1278051922117906436,0.2625
1278052040556654593,0.6
1278052256995213316,0.1
1278052437140660224,0.26666666666666666
1278052632242860036,0.0
1278052736597188614,0.0
1278053100931121154,0.4375
1278053242774204416,0.2916666666666667
1278053416237846528,0.21428571428571427
1278054500490719232,0.2111111111111111
1278054837121355783,0.0
1278055223827869699,-0.1555555555555556
1278055616699871234,0.4583333333333334
1278055725684666377,0.0
1278055848888205315,0.20833333333333331
1278056750692925440,-0.03125
1278057140536717314,0.16325757575757574
1278057172333555712,0.0
1278057199126941697,0.21666666666666667
1278057319478300674,0.0
1278057357214461957,0.0
1278057769560670208,0.13375
1278057848962985990,0.5
1278058223162011651,0.13714285714285715
1278058239989555205,0.3666666666666667
1278058315927498752,0.5
1278058368259760132,0.0
1278058845110140928,0.0
1278059368735371264,0.06500000000000003
1278059409533476864,0.25
1278059439795429379,0.13636363636363635
1278059614249070593,0.0
1278059697178845185,0.25
1278059828599033856,0.0
1278059848836448260,0.0
1278060029338357761,0.3
1278060267658792971,0.0
1278060666344157190,0.13636363636363635
1278060965683064832,-0.2
1278061161187962880,0.3
1278061327542390784,0.0
